1.0382, 1.41818, 0
1.02684, 1.42206, 0
1.01534, 1.42703, 0
1.00377, 1.43308, 0
0.99216, 1.44018, 0
0.980569, 1.44832, 0
0.96904, 1.45747, 0
0.957618, 1.46762, 0
0.946345, 1.47873, 0
0.935262, 1.49078, 0
0.924406, 1.50373, 0
0.913811, 1.51756, 0
0.90351, 1.53223, 0
0.893532, 1.54771, 0
0.883902, 1.56396, 0
0.874642, 1.58095, 0
0.865773, 1.59864, 0
0.857311, 1.617, 0
0.849271, 1.63599, 0
0.841662, 1.65556, 0
0.834494, 1.67569, 0
0.827774, 1.69634, 0
0.821505, 1.71747, 0
0.81569, 1.73904, 0
0.810329, 1.76102, 0
0.805421, 1.78336, 0
0.800964, 1.80604, 0
0.796953, 1.829, 0
0.793384, 1.85222, 0
0.790251, 1.87565, 0
0.787548, 1.89925, 0
0.785266, 1.92299, 0
0.783398, 1.94682, 0
0.781936, 1.9707, 0
0.780872, 1.99459, 0
0.780196, 2.01844, 0
0.779902, 2.04221, 0
0.779978, 2.06585, 0
0.780419, 2.08931, 0
0.781214, 2.11254, 0
0.782356, 2.13549, 0
0.783838, 2.15809, 0
0.785651, 2.18029, 0
0.78779, 2.20203, 0
0.790248, 2.22324, 0
0.793019, 2.24386, 0
0.795903, 2.22607, 0
0.799023, 2.24553, 0
0.802447, 2.26425, 0
0.80617, 2.28216, 0
0.810188, 2.29917, 0
0.814498, 2.31521, 0
0.819095, 2.3302, 0
0.823977, 2.34406, 0
0.829141, 2.35672, 0
0.834583, 2.36809, 0
0.8403, 2.37812, 0
0.846288, 2.38672, 0
0.852543, 2.39385, 0
0.859058, 2.39945, 0
0.865829, 2.40349, 0
0.872847, 2.40592, 0
0.880105, 2.40673, 0
0.887592, 2.40592, 0
0.895296, 2.40349, 0
0.903207, 2.39945, 0
0.911309, 2.39385, 0
0.919587, 2.38672, 0
0.928026, 2.37812, 0
0.936607, 2.36809, 0
0.945315, 2.35672, 0
0.954129, 2.34406, 0
0.963031, 2.3302, 0
0.972003, 2.31521, 0
0.981024, 2.29917, 0
0.990075, 2.28216, 0
0.999137, 2.26425, 0
1.00819, 2.24553, 0
1.01722, 2.22607, 0
1.0262, 2.20593, 0
1.03511, 2.1852, 0
1.04394, 2.16392, 0
1.05267, 2.14218, 0
1.06128, 2.12003, 0
1.06974, 2.09752, 0
1.07805, 2.07472, 0
1.08618, 2.05167, 0
1.09412, 2.02844, 0
1.10184, 2.00506, 0
1.10934, 1.98159, 0
1.11658, 1.95807, 0
1.12355, 1.93454, 0
1.13024, 1.91106, 0
1.13661, 1.88765, 0
1.14267, 1.86437, 0
1.14837, 1.84125, 0
1.15372, 1.81833, 0
1.15868, 1.79566, 0
1.16323, 1.77326, 0
1.16737, 1.75119, 0
1.17106, 1.72947, 0
1.1743, 1.70814, 0
1.17706, 1.68725, 0
1.17932, 1.66683, 0
1.18106, 1.64691, 0
1.18227, 1.62755, 0
1.18294, 1.60876, 0
1.18304, 1.59059, 0
1.18257, 1.57308, 0
1.18151, 1.55626, 0
1.17985, 1.54017, 0
1.17759, 1.52484, 0
1.17471, 1.51031, 0
1.17121, 1.49661, 0
1.1671, 1.48378, 0
1.16237, 1.47185, 0
1.15703, 1.46084, 0
1.15108, 1.45078, 0
1.14455, 1.44171, 0
1.13744, 1.43365, 0
1.12978, 1.42661, 0
1.12158, 1.42062, 0
1.11288, 1.4157, 0
1.10371, 1.41185, 0
1.0941, 1.4091, 0
1.08409, 1.40744, 0
1.07371, 1.40689, 0
1.06302, 1.40744, 0
1.05206, 1.4091, 0
1.04086, 1.41185, 0
1.02949, 1.4157, 0
1.01799, 1.42062, 0
1.00641, 1.42661, 0
0.994791, 1.43365, 0
0.98319, 1.44171, 0
0.971651, 1.45078, 0
0.960218, 1.46084, 0
0.948934, 1.47185, 0
0.937838, 1.48378, 0
0.92697, 1.49661, 0
0.916363, 1.51031, 0
0.90605, 1.52484, 0
0.89606, 1.54017, 0
0.886419, 1.55626, 0
0.877148, 1.57308, 0
0.868269, 1.59059, 0
0.859798, 1.60876, 0
0.851749, 1.62755, 0
0.844132, 1.64692, 0
0.836959, 1.66683, 0
0.830234, 1.68725, 0
0.823961, 1.70814, 0
0.818144, 1.72947, 0
0.812783, 1.75119, 0
0.807876, 1.77326, 0
0.803422, 1.79566, 0
0.799416, 1.81833, 0
0.795853, 1.84125, 0
0.792728, 1.86437, 0
0.790034, 1.88765, 0
0.787764, 1.91106, 0
0.78591, 1.93454, 0
0.784465, 1.95807, 0
0.783419, 1.98159, 0
0.782764, 2.00506, 0
0.782492, 2.02844, 0
0.782593, 2.05167, 0
0.78306, 2.07472, 0
0.783884, 2.09752, 0
0.785057, 2.12003, 0
0.786572, 2.14218, 0
0.788421, 2.16392, 0
0.790596, 2.1852, 0
0.793093, 2.20593, 0
0.795903, 2.22607, 0
0.798738, 2.20877, 0
0.801896, 2.22778, 0
0.805358, 2.24605, 0
0.80912, 2.26351, 0
0.813177, 2.28008, 0
0.817526, 2.29569, 0
0.822162, 2.31027, 0
0.827081, 2.32373, 0
0.83228, 2.33602, 0
0.837754, 2.34705, 0
0.843501, 2.35677, 0
0.849515, 2.3651, 0
0.855792, 2.372, 0
0.862326, 2.37742, 0
0.86911, 2.38132, 0
0.876136, 2.38367, 0
0.883396, 2.38445, 0
0.89088, 2.38367, 0
0.898577, 2.38132, 0
0.906474, 2.37742, 0
0.914558, 2.372, 0
0.922814, 2.3651, 0
0.931227, 2.35676, 0
0.939779, 2.34705, 0
0.948453, 2.33602, 0
0.957232, 2.32373, 0
0.966098, 2.31027, 0
0.975031, 2.29569, 0
0.984013, 2.28008, 0
0.993025, 2.26351, 0
1.00205, 2.24605, 0
1.01106, 2.22778, 0
1.02005, 2.20877, 0
1.029, 2.18908, 0
1.03787, 2.16879, 0
1.04667, 2.14796, 0
1.05537, 2.12665, 0
1.06394, 2.10492, 0
1.07238, 2.08283, 0
1.08066, 2.06044, 0
1.08877, 2.03779, 0
1.09668, 2.01494, 0
1.10439, 1.99194, 0
1.11186, 1.96883, 0
1.11908, 1.94566, 0
1.12604, 1.92248, 0
1.13271, 1.89933, 0
1.13908, 1.87625, 0
1.14512, 1.85327, 0
1.15082, 1.83045, 0
1.15616, 1.80783, 0
1.16112, 1.78543, 0
1.16567, 1.76331, 0
1.16981, 1.74149, 0
1.1735, 1.72002, 0
1.17674, 1.69893, 0
1.1795, 1.67827, 0
1.18177, 1.65807, 0
1.18352, 1.63837, 0
1.18474, 1.6192, 0
1.18541, 1.6006, 0
1.18553, 1.58262, 0
1.18507, 1.56528, 0
1.18402, 1.54863, 0
1.18237, 1.53269, 0
1.18011, 1.51751, 0
1.17725, 1.50312, 0
1.17376, 1.48955, 0
1.16966, 1.47684, 0
1.16494, 1.46501, 0
1.15961, 1.45411, 0
1.15368, 1.44415, 0
1.14716, 1.43516, 0
1.14006, 1.42716, 0
1.1324, 1.42019, 0
1.12422, 1.41425, 0
1.11552, 1.40937, 0
1.10636, 1.40556, 0
1.09675, 1.40283, 0
1.08674, 1.40119, 0
1.07637, 1.40064, 0
1.06567, 1.40119, 0
1.0547, 1.40283, 0
1.04351, 1.40556, 0
1.03213, 1.40937, 0
1.02062, 1.41425, 0
1.00903, 1.42019, 0
0.997409, 1.42716, 0
0.985798, 1.43516, 0
0.974249, 1.44415, 0
0.962805, 1.45411, 0
0.951509, 1.46501, 0
0.940401, 1.47684, 0
0.929521, 1.48955, 0
0.918902, 1.50312, 0
0.908577, 1.51751, 0
0.898575, 1.53269, 0
0.888922, 1.54863, 0
0.87964, 1.56528, 0
0.870751, 1.58262, 0
0.86227, 1.6006, 0
0.854212, 1.6192, 0
0.846589, 1.63837, 0
0.839409, 1.65807, 0
0.832678, 1.67827, 0
0.826402, 1.69893, 0
0.820583, 1.72002, 0
0.81522, 1.74149, 0
0.810314, 1.76331, 0
0.805862, 1.78543, 0
0.80186, 1.80783, 0
0.798303, 1.83045, 0
0.795185, 1.85327, 0
0.792501, 1.87625, 0
0.790242, 1.89933, 0
0.788401, 1.92248, 0
0.78697, 1.94566, 0
0.785941, 1.96883, 0
0.785305, 1.99194, 0
0.785054, 2.01494, 0
0.785178, 2.03779, 0
0.78567, 2.06044, 0
0.786521, 2.08283, 0
0.787723, 2.10492, 0
0.789268, 2.12665, 0
0.791149, 2.14796, 0
0.793359, 2.16879, 0
0.79589, 2.18908, 0
0.798738, 2.20877, 0
0.801526, 2.19193, 0
0.804719, 2.21052, 0
0.808217, 2.22837, 0
0.812015, 2.24541, 0
0.816108, 2.26157, 0
0.820492, 2.27678, 0
0.825163, 2.29097, 0
0.830115, 2.30407, 0
0.835346, 2.31601, 0
0.840851, 2.32673, 0
0.846624, 2.33616, 0
0.852662, 2.34425, 0
0.858959, 2.35094, 0
0.865509, 2.35619, 0
0.872305, 2.35996, 0
0.879338, 2.36224, 0
0.886601, 2.363, 0
0.894083, 2.36224, 0
0.901772, 2.35996, 0
0.909658, 2.35619, 0
0.917725, 2.35094, 0
0.925961, 2.34425, 0
0.93435, 2.33616, 0
0.942875, 2.32673, 0
0.951519, 2.31601, 0
0.960267, 2.30407, 0
0.969099, 2.29097, 0
0.977997, 2.27678, 0
0.986944, 2.26157, 0
0.99592, 2.24541, 0
1.00491, 2.22837, 0
1.01389, 2.21052, 0
1.02284, 2.19193, 0
1.03175, 2.17266, 0
1.0406, 2.15279, 0
1.04936, 2.13238, 0
1.05803, 2.11148, 0
1.06657, 2.09016, 0
1.07498, 2.06846, 0
1.08324, 2.04646, 0
1.09133, 2.02419, 0
1.09922, 2.00171, 0
1.1069, 1.97907, 0
1.11436, 1.95631, 0
1.12157, 1.93348, 0
1.12851, 1.91063, 0
1.13517, 1.8878, 0
1.14153, 1.86502, 0
1.14756, 1.84235, 0
1.15325, 1.81982, 0
1.15859, 1.79747, 0
1.16354, 1.77535, 0
1.16809, 1.75348, 0
1.17223, 1.73192, 0
1.17593, 1.71069, 0
1.17917, 1.68984, 0
1.18193, 1.6694, 0
1.1842, 1.64941, 0
1.18596, 1.62991, 0
1.18719, 1.61094, 0
1.18787, 1.59253, 0
1.18799, 1.57473, 0
1.18754, 1.55756, 0
1.18651, 1.54107, 0
1.18487, 1.52528, 0
1.18263, 1.51025, 0
1.17977, 1.49599, 0
1.1763, 1.48255, 0
1.17221, 1.46995, 0
1.1675, 1.45824, 0
1.16219, 1.44743, 0
1.15626, 1.43755, 0
1.14975, 1.42865, 0
1.14266, 1.42072, 0
1.13502, 1.41381, 0
1.12684, 1.40793, 0
1.11815, 1.40309, 0
1.10899, 1.39931, 0
1.09938, 1.39661, 0
1.08938, 1.39498, 0
1.079, 1.39444, 0
1.06831, 1.39498, 0
1.05734, 1.39661, 0
1.04614, 1.39931, 0
1.03476, 1.40309, 0
1.02324, 1.40793, 0
1.01165, 1.41381, 0
1.00001, 1.42072, 0
0.988393, 1.42865, 0
0.976833, 1.43755, 0
0.965378, 1.44743, 0
0.95407, 1.45824, 0
0.942951, 1.46995, 0
0.932058, 1.48255, 0
0.921427, 1.49599, 0
0.91109, 1.51025, 0
0.901076, 1.52528, 0
0.891411, 1.54107, 0
0.882119, 1.55756, 0
0.873219, 1.57473, 0
0.864729, 1.59253, 0
0.856662, 1.61094, 0
0.849031, 1.62991, 0
0.841844, 1.64941, 0
0.835108, 1.6694, 0
0.828828, 1.68984, 0
0.823005, 1.71069, 0
0.817642, 1.73192, 0
0.812736, 1.75348, 0
0.808285, 1.77535, 0
0.804286, 1.79747, 0
0.800734, 1.81982, 0
0.797623, 1.84235, 0
0.794947, 1.86502, 0
0.792698, 1.8878, 0
0.79087, 1.91063, 0
0.789453, 1.93348, 0
0.788439, 1.95631, 0
0.787821, 1.97907, 0
0.787589, 2.00171, 0
0.787735, 2.02419, 0
0.78825, 2.04646, 0
0.789126, 2.06846, 0
0.790354, 2.09016, 0
0.791928, 2.11148, 0
0.793839, 2.13238, 0
0.79608, 2.15279, 0
0.798645, 2.17266, 0
0.801526, 2.19193, 0
0.804271, 2.17551, 0
0.807496, 2.19371, 0
0.811026, 2.21116, 0
0.814857, 2.22781, 0
0.818984, 2.24359, 0
0.8234, 2.25843, 0
0.828103, 2.27226, 0
0.833086, 2.28502, 0
0.838346, 2.29665, 0
0.843878, 2.30707, 0
0.849676, 2.31624, 0
0.855736, 2.3241, 0
0.862051, 2.33059, 0
0.868615, 2.33569, 0
0.875421, 2.33936, 0
0.882461, 2.34157, 0
0.889726, 2.34231, 0
0.897206, 2.34157, 0
0.904889, 2.33936, 0
0.912764, 2.33569, 0
0.920817, 2.33059, 0
0.929034, 2.3241, 0
0.937401, 2.31624, 0
0.945902, 2.30707, 0
0.95452, 2.29665, 0
0.963238, 2.28502, 0
0.972039, 2.27226, 0
0.980906, 2.25843, 0
0.989819, 2.24359, 0
0.998763, 2.22781, 0
1.00772, 2.21116, 0
1.01666, 2.19371, 0
1.02559, 2.17551, 0
1.03446, 2.15665, 0
1.04328, 2.13718, 0
1.05201, 2.11716, 0
1.06065, 2.09665, 0
1.06917, 2.07571, 0
1.07756, 2.05439, 0
1.08579, 2.03276, 0
1.09385, 2.01085, 0
1.10173, 1.98873, 0
1.10939, 1.96643, 0
1.11683, 1.94401, 0
1.12403, 1.92151, 0
1.13096, 1.89897, 0
1.13761, 1.87645, 0
1.14395, 1.85397, 0
1.14998, 1.83159, 0
1.15567, 1.80934, 0
1.161, 1.78727, 0
1.16595, 1.7654, 0
1.1705, 1.74379, 0
1.17463, 1.72247, 0
1.17833, 1.70148, 0
1.18158, 1.68085, 0
1.18435, 1.66063, 0
1.18662, 1.64085, 0
1.18839, 1.62155, 0
1.18962, 1.60277, 0
1.19032, 1.58455, 0
1.19045, 1.56692, 0
1.19001, 1.54991, 0
1.18898, 1.53358, 0
1.18736, 1.51794, 0
1.18513, 1.50305, 0
1.18228, 1.48892, 0
1.17882, 1.4756, 0
1.17475, 1.46312, 0
1.17005, 1.45151, 0
1.16475, 1.44079, 0
1.15883, 1.43101, 0
1.15233, 1.42218, 0
1.14525, 1.41433, 0
1.13761, 1.40747, 0
1.12944, 1.40164, 0
1.12076, 1.39685, 0
1.11161, 1.3931, 0
1.10201, 1.39042, 0
1.092, 1.38881, 0
1.08163, 1.38827, 0
1.07093, 1.38881, 0
1.05996, 1.39042, 0
1.04876, 1.3931, 0
1.03737, 1.39685, 0
1.02585, 1.40164, 0
1.01424, 1.40747, 0
1.0026, 1.41433, 0
0.990973, 1.42218, 0
0.979403, 1.43101, 0
0.967937, 1.44079, 0
0.956618, 1.45151, 0
0.945487, 1.46312, 0
0.934582, 1.4756, 0
0.923938, 1.48892, 0
0.913589, 1.50305, 0
0.903563, 1.51794, 0
0.893887, 1.53358, 0
0.884583, 1.54991, 0
0.875673, 1.56692, 0
0.867173, 1.58455, 0
0.859098, 1.60277, 0
0.851458, 1.62155, 0
0.844265, 1.64085, 0
0.837523, 1.66063, 0
0.831238, 1.68085, 0
0.825413, 1.70148, 0
0.820047, 1.72247, 0
0.815141, 1.74379, 0
0.810692, 1.7654, 0
0.806695, 1.78727, 0
0.803147, 1.80934, 0
0.800043, 1.83159, 0
0.797374, 1.85397, 0
0.795135, 1.87645, 0
0.793317, 1.89897, 0
0.791913, 1.92151, 0
0.790914, 1.94401, 0
0.790312, 1.96643, 0
0.790098, 1.98873, 0
0.790264, 2.01085, 0
0.790801, 2.03276, 0
0.7917, 2.05439, 0
0.792953, 2.07571, 0
0.794554, 2.09665, 0
0.796492, 2.11716, 0
0.798763, 2.13718, 0
0.801358, 2.15665, 0
0.804271, 2.17551, 0
0.806974, 2.15951, 0
0.810229, 2.17732, 0
0.81379, 2.1944, 0
0.817651, 2.21068, 0
0.821808, 2.2261, 0
0.826255, 2.2406, 0
0.830987, 2.2541, 0
0.835998, 2.26655, 0
0.841285, 2.27787, 0
0.846841, 2.28803, 0
0.852662, 2.29695, 0
0.858741, 2.3046, 0
0.865073, 2.31092, 0
0.87165, 2.31587, 0
0.878466, 2.31944, 0
0.885512, 2.32158, 0
0.892779, 2.3223, 0
0.900257, 2.32158, 0
0.907934, 2.31944, 0
0.915799, 2.31587, 0
0.923839, 2.31092, 0
0.93204, 2.3046, 0
0.940387, 2.29695, 0
0.948865, 2.28803, 0
0.957458, 2.27787, 0
0.96615, 2.26655, 0
0.974923, 2.2541, 0
0.98376, 2.2406, 0
0.992644, 2.2261, 0
1.00156, 2.21068, 0
1.01048, 2.1944, 0
1.0194, 2.17732, 0
1.02829, 2.15951, 0
1.03714, 2.14102, 0
1.04592, 2.12192, 0
1.05463, 2.10228, 0
1.06324, 2.08214, 0
1.07174, 2.06157, 0
1.0801, 2.04061, 0
1.08831, 2.01933, 0
1.09636, 1.99777, 0
1.10421, 1.97598, 0
1.11186, 1.95402, 0
1.11928, 1.93192, 0
1.12646, 1.90974, 0
1.13338, 1.88751, 0
1.14002, 1.86528, 0
1.14636, 1.8431, 0
1.15238, 1.82099, 0
1.15806, 1.79902, 0
1.16339, 1.7772, 0
1.16834, 1.75559, 0
1.17289, 1.73423, 0
1.17702, 1.71314, 0
1.18073, 1.69238, 0
1.18397, 1.67197, 0
1.18675, 1.65196, 0
1.18903, 1.63238, 0
1.1908, 1.61328, 0
1.19204, 1.59469, 0
1.19275, 1.57664, 0
1.19289, 1.55918, 0
1.19246, 1.54234, 0
1.19144, 1.52615, 0
1.18983, 1.51066, 0
1.18761, 1.4959, 0
1.18478, 1.48191, 0
1.18133, 1.46871, 0
1.17727, 1.45633, 0
1.17259, 1.44483, 0
1.16729, 1.43421, 0
1.16139, 1.42451, 0
1.1549, 1.41575, 0
1.14783, 1.40797, 0
1.1402, 1.40117, 0
1.13203, 1.39539, 0
1.12336, 1.39064, 0
1.11421, 1.38693, 0
1.10461, 1.38427, 0
1.09461, 1.38267, 0
1.08424, 1.38213, 0
1.07354, 1.38267, 0
1.06257, 1.38427, 0
1.05136, 1.38693, 0
1.03997, 1.39064, 0
1.02844, 1.39539, 0
1.01683, 1.40117, 0
1.00518, 1.40797, 0
0.99354, 1.41575, 0
0.981959, 1.42451, 0
0.970482, 1.43421, 0
0.959152, 1.44483, 0
0.948009, 1.45633, 0
0.937092, 1.46871, 0
0.926436, 1.48191, 0
0.916074, 1.4959, 0
0.906037, 1.51066, 0
0.896349, 1.52615, 0
0.887034, 1.54234, 0
0.878114, 1.55918, 0
0.869604, 1.57664, 0
0.861519, 1.59469, 0
0.853872, 1.61328, 0
0.846671, 1.63238, 0
0.839924, 1.65196, 0
0.833634, 1.67197, 0
0.827805, 1.69238, 0
0.822437, 1.71314, 0
0.81753, 1.73423, 0
0.813082, 1.75559, 0
0.809087, 1.7772, 0
0.805543, 1.79902, 0
0.802444, 1.82099, 0
0.799782, 1.8431, 0
0.797551, 1.86528, 0
0.795744, 1.88751, 0
0.794351, 1.90974, 0
0.793366, 1.93192, 0
0.792779, 1.95402, 0
0.792582, 1.97598, 0
0.792767, 1.99777, 0
0.793323, 2.01933, 0
0.794244, 2.04061, 0
0.795521, 2.06157, 0
0.797146, 2.08214, 0
0.799111, 2.10228, 0
0.801409, 2.12192, 0
0.804032, 2.14102, 0
0.806974, 2.15951, 0
0.809638, 2.14388, 0
0.812921, 2.16134, 0
0.81651, 2.17807, 0
0.8204, 2.19401, 0
0.824585, 2.20909, 0
0.829059, 2.22326, 0
0.833818, 2.23644, 0
0.838855, 2.2486, 0
0.844166, 2.25965, 0
0.849745, 2.26955, 0
0.855586, 2.27825, 0
0.861683, 2.2857, 0
0.868031, 2.29185, 0
0.87462, 2.29668, 0
0.881445, 2.30015, 0
0.888496, 2.30224, 0
0.895765, 2.30293, 0
0.903241, 2.30224, 0
0.910913, 2.30015, 0
0.918769, 2.29668, 0
0.926797, 2.29185, 0
0.934982, 2.2857, 0
0.943311, 2.27825, 0
0.951769, 2.26955, 0
0.96034, 2.25965, 0
0.969007, 2.2486, 0
0.977754, 2.23644, 0
0.986564, 2.22326, 0
0.99542, 2.20909, 0
1.00431, 2.19401, 0
1.0132, 2.17807, 0
1.02209, 2.16134, 0
1.03095, 2.14388, 0
1.03977, 2.12575, 0
1.04854, 2.10701, 0
1.05722, 2.08772, 0
1.06581, 2.06794, 0
1.07428, 2.04771, 0
1.08262, 2.0271, 0
1.09081, 2.00616, 0
1.09883, 1.98493, 0
1.10667, 1.96347, 0
1.1143, 1.94183, 0
1.12171, 1.92004, 0
1.12888, 1.89816, 0
1.13579, 1.87623, 0
1.14242, 1.85429, 0
1.14875, 1.83238, 0
1.15476, 1.81055, 0
1.16044, 1.78883, 0
1.16576, 1.76728, 0
1.17071, 1.74591, 0
1.17526, 1.72478, 0
1.1794, 1.70393, 0
1.1831, 1.68338, 0
1.18635, 1.66319, 0
1.18913, 1.64339, 0
1.19142, 1.62401, 0
1.1932, 1.60509, 0
1.19445, 1.58668, 0
1.19516, 1.56881, 0
1.19532, 1.55151, 0
1.1949, 1.53483, 0
1.19389, 1.51879, 0
1.19229, 1.50345, 0
1.19008, 1.48882, 0
1.18727, 1.47495, 0
1.18383, 1.46186, 0
1.17978, 1.4496, 0
1.17511, 1.43819, 0
1.16982, 1.42766, 0
1.16393, 1.41805, 0
1.15745, 1.40937, 0
1.15039, 1.40165, 0
1.14277, 1.39491, 0
1.13461, 1.38918, 0
1.12594, 1.38447, 0
1.1168, 1.38078, 0
1.1072, 1.37815, 0
1.0972, 1.37656, 0
1.08683, 1.37603, 0
1.07613, 1.37656, 0
1.06516, 1.37815, 0
1.05395, 1.38078, 0
1.04255, 1.38447, 0
1.03102, 1.38918, 0
1.0194, 1.39491, 0
1.00774, 1.40165, 0
0.996092, 1.40937, 0
0.984502, 1.41805, 0
0.973014, 1.42766, 0
0.961672, 1.43819, 0
0.950517, 1.4496, 0
0.939588, 1.46186, 0
0.92892, 1.47495, 0
0.918546, 1.48882, 0
0.908496, 1.50345, 0
0.898797, 1.51879, 0
0.889471, 1.53483, 0
0.88054, 1.55151, 0
0.87202, 1.56881, 0
0.863927, 1.58668, 0
0.856271, 1.60509, 0
0.849063, 1.62401, 0
0.842309, 1.64339, 0
0.836015, 1.66319, 0
0.830182, 1.68338, 0
0.824812, 1.70393, 0
0.819904, 1.72478, 0
0.815455, 1.74591, 0
0.811463, 1.76728, 0
0.807922, 1.78883, 0
0.804827, 1.81055, 0
0.802171, 1.83238, 0
0.799948, 1.85429, 0
0.79815, 1.87623, 0
0.796769, 1.89816, 0
0.795796, 1.92004, 0
0.795223, 1.94183, 0
0.795042, 1.96347, 0
0.795244, 1.98493, 0
0.795819, 2.00616, 0
0.796761, 2.0271, 0
0.798059, 2.04771, 0
0.799707, 2.06794, 0
0.801696, 2.08772, 0
0.804019, 2.10701, 0
0.806669, 2.12575, 0
0.809638, 2.14388, 0
0.812265, 2.12861, 0
0.815573, 2.14573, 0
0.819189, 2.16213, 0
0.823105, 2.17774, 0
0.827316, 2.19251, 0
0.831816, 2.20637, 0
0.8366, 2.21927, 0
0.841661, 2.23114, 0
0.846994, 2.24194, 0
0.852594, 2.25161, 0
0.858454, 2.26009, 0
0.864568, 2.26736, 0
0.870929, 2.27336, 0
0.87753, 2.27806, 0
0.884362, 2.28144, 0
0.891419, 2.28348, 0
0.898689, 2.28416, 0
0.906163, 2.28348, 0
0.91383, 2.28144, 0
0.921678, 2.27806, 0
0.929695, 2.27336, 0
0.937867, 2.26736, 0
0.946179, 2.26009, 0
0.954618, 2.25161, 0
0.963168, 2.24194, 0
0.971812, 2.23114, 0
0.980536, 2.21927, 0
0.989321, 2.20637, 0
0.998152, 2.19251, 0
1.00701, 2.17774, 0
1.01588, 2.16213, 0
1.02474, 2.14573, 0
1.03358, 2.12861, 0
1.04238, 2.11082, 0
1.05111, 2.09242, 0
1.05977, 2.07347, 0
1.06834, 2.05402, 0
1.07679, 2.03413, 0
1.08511, 2.01385, 0
1.09328, 1.99323, 0
1.10129, 1.97233, 0
1.10911, 1.95118, 0
1.11673, 1.92984, 0
1.12412, 1.90835, 0
1.13128, 1.88676, 0
1.13818, 1.86512, 0
1.1448, 1.84346, 0
1.15112, 1.82182, 0
1.15713, 1.80025, 0
1.1628, 1.77879, 0
1.16812, 1.75748, 0
1.17307, 1.73635, 0
1.17762, 1.71546, 0
1.18176, 1.69482, 0
1.18546, 1.6745, 0
1.18872, 1.65451, 0
1.1915, 1.63491, 0
1.1938, 1.61572, 0
1.19558, 1.59699, 0
1.19685, 1.57876, 0
1.19757, 1.56105, 0
1.19773, 1.54392, 0
1.19732, 1.52739, 0
1.19633, 1.5115, 0
1.19474, 1.49629, 0
1.19254, 1.48179, 0
1.18974, 1.46804, 0
1.18631, 1.45507, 0
1.18227, 1.44291, 0
1.17761, 1.4316, 0
1.17234, 1.42116, 0
1.16646, 1.41163, 0
1.15999, 1.40302, 0
1.15294, 1.39537, 0
1.14533, 1.38869, 0
1.13718, 1.383, 0
1.12851, 1.37833, 0
1.11937, 1.37468, 0
1.10978, 1.37206, 0
1.09978, 1.37049, 0
1.08941, 1.36996, 0
1.07871, 1.37049, 0
1.06774, 1.37206, 0
1.05652, 1.37468, 0
1.04512, 1.37833, 0
1.03358, 1.383, 0
1.02195, 1.38869, 0
1.01029, 1.39537, 0
0.998631, 1.40302, 0
0.98703, 1.41163, 0
0.975531, 1.42116, 0
0.964178, 1.4316, 0
0.953011, 1.44291, 0
0.94207, 1.45507, 0
0.93139, 1.46804, 0
0.921004, 1.48179, 0
0.910943, 1.49629, 0
0.901231, 1.5115, 0
0.891895, 1.52739, 0
0.882953, 1.54392, 0
0.874423, 1.56105, 0
0.86632, 1.57876, 0
0.858656, 1.59699, 0
0.851441, 1.61572, 0
0.844681, 1.63491, 0
0.838381, 1.65451, 0
0.832544, 1.6745, 0
0.827171, 1.69482, 0
0.822261, 1.71546, 0
0.817813, 1.73635, 0
0.813821, 1.75748, 0
0.810283, 1.77879, 0
0.807192, 1.80025, 0
0.804542, 1.82182, 0
0.802326, 1.84346, 0
0.800537, 1.86512, 0
0.799166, 1.88676, 0
0.798205, 1.90835, 0
0.797645, 1.92984, 0
0.797479, 1.95118, 0
0.797696, 1.97233, 0
0.798289, 1.99323, 0
0.79925, 2.01385, 0
0.800569, 2.03413, 0
0.802238, 2.05402, 0
0.80425, 2.07347, 0
0.806597, 2.09242, 0
0.809271, 2.11082, 0
0.812265, 2.12861, 0
0.814857, 2.11368, 0
0.818189, 2.13049, 0
0.821829, 2.14657, 0
0.825769, 2.16187, 0
0.830005, 2.17634, 0
0.834529, 2.18991, 0
0.839335, 2.20253, 0
0.844418, 2.21415, 0
0.849773, 2.2247, 0
0.855391, 2.23415, 0
0.861269, 2.24244, 0
0.867398, 2.24954, 0
0.873772, 2.25539, 0
0.880383, 2.25998, 0
0.887223, 2.26328, 0
0.894284, 2.26527, 0
0.901555, 2.26593, 0
0.909028, 2.26527, 0
0.916691, 2.26328, 0
0.924531, 2.25998, 0
0.932538, 2.25539, 0
0.940696, 2.24954, 0
0.948994, 2.24244, 0
0.957415, 2.23415, 0
0.965946, 2.2247, 0
0.97457, 2.21415, 0
0.983271, 2.20253, 0
0.992033, 2.18991, 0
1.00084, 2.17634, 0
1.00967, 2.16187, 0
1.01852, 2.14657, 0
1.02736, 2.13049, 0
1.03617, 2.11368, 0
1.04494, 2.09622, 0
1.05366, 2.07814, 0
1.06229, 2.05951, 0
1.07084, 2.04039, 0
1.07927, 2.02081, 0
1.08757, 2.00085, 0
1.09573, 1.98054, 0
1.10372, 1.95994, 0
1.11152, 1.9391, 0
1.11913, 1.91805, 0
1.12651, 1.89685, 0
1.13366, 1.87555, 0
1.14054, 1.85418, 0
1.14716, 1.83278, 0
1.15347, 1.81141, 0
1.15948, 1.7901, 0
1.16515, 1.76888, 0
1.17047, 1.74781, 0
